Timewave,FFT:Acceleration,FFT:Velocity
-0.0165414795161775,2.01632571666689E-06,7.190639882099E-06
0.153697913837816,2.01632555535108E-06,7.18959924301736E-06
-0.0117168813239591,2.016325392237E-06,7.18855995244576E-06
0.122682639744983,2.01632522732178E-06,7.18752200948547E-06
0.054449036740751,2.01632506060697E-06,7.18648541323853E-06
0.0296368174664847,2.01632489209136E-06,7.18545016280941E-06
0.0489352102353585,2.01632472177626E-06,7.18441625730403E-06
0.0820181692677135,2.01632454966352E-06,7.18338369582863E-06
0.0709905162569285,2.01632437575045E-06,7.18235247749175E-06
-0.00137845662634813,2.01632420004002E-06,7.18132260140564E-06
0.0103384246976109,2.01632402252939E-06,7.18029406667926E-06
0.0268799042137884,2.01632384322408E-06,7.17926687242727E-06
-0.0192983927688738,2.0163236621204E-06,7.1782410177637E-06
-0.137156434321638,2.01632347921922E-06,7.17721650180539E-06
0.0103384246976109,2.01632329452326E-06,7.17619332366966E-06
0.087531995773106,2.01632310803334E-06,7.17517148247581E-06
-0.0737474295096247,2.01632291974547E-06,7.17415097734446E-06
-0.0613413198724916,2.01632272966284E-06,7.1731318073992E-06
0.0792612560150172,2.01632253778834E-06,7.17211397176221E-06
-0.0172307078293516,2.01632234411791E-06,7.17109746955951E-06
0.0379075572245735,2.01632214865244E-06,7.17008229991762E-06
-0.00275691325269625,2.01632195139771E-06,7.16906846196501E-06
0.00482459819221844,2.01632175234721E-06,7.16805595483105E-06
-0.0337721873455291,2.01632155150399E-06,7.16704477764808E-06
-0.105451931915632,2.0163213488725E-06,7.16603492954787E-06
0.0813289409545394,2.01632114444689E-06,7.16502640966586E-06
-0.0117168813239591,2.01632093823255E-06,7.16401921713672E-06
0.0489352102353585,2.01632073022682E-06,7.16301335109798E-06
0.0358398722850513,2.01632052043216E-06,7.1620088106888E-06
0.02205530602157,2.01632030884711E-06,7.16100559504879E-06
0.0172307078293516,2.0163200954744E-06,7.16000370332057E-06
0.0144737945766553,2.01631988031294E-06,7.15900313464694E-06
-0.11372267167372,2.01631966336415E-06,7.15800388817227E-06
0.0248122192742663,2.016319444626E-06,7.15700596304327E-06
0.0268799042137884,2.01631922410563E-06,7.15600935840732E-06
0.065476689751536,2.01631900179662E-06,7.15501407341403E-06
0.00482459819221844,2.01631877770172E-06,7.15402010721301E-06
0.0716797445701025,2.01631855182182E-06,7.15302745895762E-06
-0.0137845662634813,2.0163183241589E-06,7.15203612780056E-06
-0.0144737945766553,2.01631809470967E-06,7.15104611289771E-06
-0.00827073975808875,2.01631786347637E-06,7.15005741340375E-06
0.0889104523994541,2.01631763046252E-06,7.14907002847838E-06
0.00206768493952219,2.01631739566443E-06,7.14808395728047E-06
0.0578951783066213,2.0163171590854E-06,7.1470991989716E-06
0.0358398722850513,2.01631692072508E-06,7.1461157527129E-06
0.0213660777083959,2.01631668058244E-06,7.14513361766886E-06
-0.0227445343347441,2.01631643866142E-06,7.14415279300488E-06
0.00344614156587031,2.01631619496032E-06,7.14317327788769E-06
-0.0351506439718772,2.01631594947949E-06,7.14219507148461E-06
-0.0337721873455291,2.01631570222075E-06,7.14121817296621E-06
0.0186091644556997,2.01631545318474E-06,7.14024258150316E-06
-0.0103384246976109,2.01631520236984E-06,7.13926829626823E-06
0.0627197764988397,2.01631494978085E-06,7.13829531643543E-06
-0.0130953379503072,2.01631469541368E-06,7.13732364117957E-06
-0.0599628632461435,2.01631443927252E-06,7.13635326967842E-06
0.0103384246976109,2.01631418135372E-06,7.13538420110952E-06
0.087531995773106,2.01631392166314E-06,7.13441643465286E-06
-0.0337721873455291,2.01631366019738E-06,7.13344996948967E-06
0.0565167216802731,2.01631339695854E-06,7.13248480480253E-06
-0.0461782969826622,2.01631313194617E-06,7.1315209397755E-06
-0.0351506439718772,2.01631286516536E-06,7.13055837359373E-06
-0.0496244385485325,2.01631259660999E-06,7.1295971054447E-06
-0.0406644704772697,2.01631232628598E-06,7.12863713451667E-06
-0.0179199361425256,2.0163120541926E-06,7.12767845999889E-06
0.0206768493952219,2.01631178032659E-06,7.12672108108275E-06
-0.0406644704772697,2.01631150469413E-06,7.12576499696088E-06
-0.107519616855154,2.01631122729503E-06,7.12481020682783E-06
0.00344614156587031,2.01631094812736E-06,7.12385670987816E-06
-0.0958027355311947,2.01631066719292E-06,7.12290450530942E-06
-0.0055138265053925,2.01631038449012E-06,7.12195359231951E-06
0.0351506439718772,2.01631010002665E-06,7.12100397010804E-06
-0.0833966258940616,2.0163098137936E-06,7.12005563787598E-06
-0.124750324684505,2.01630952579954E-06,7.11910859482738E-06
-0.0640982331251878,2.01630923604209E-06,7.1181628401643E-06
0.0792612560150172,2.01630894452069E-06,7.1172183730931E-06
0.0496244385485325,2.01630865123688E-06,7.11627519281972E-06
-0.00206768493952219,2.01630835619322E-06,7.11533329855302E-06
-0.0241229909610922,2.01630805938814E-06,7.11439268950219E-06
-0.0751258861359728,2.01630776082304E-06,7.1134533648781E-06
0.00482459819221844,2.0163074604979E-06,7.11251532389358E-06
0.0192983927688738,2.01630715841599E-06,7.11157856576162E-06
-0.054449036740751,2.01630685457622E-06,7.11064308969821E-06
-0.0523813518012288,2.0163065489779E-06,7.10970889491945E-06
-0.0337721873455291,2.0163062416246E-06,7.10877598064318E-06
-0.00344614156587031,2.0163059325132E-06,7.10784434608899E-06
-0.000689228313174063,2.01630562164986E-06,7.10691399047728E-06
0.0902889090258022,2.01630530903087E-06,7.10598491303E-06
-0.00620305481856657,2.01630499465856E-06,7.10505711297133E-06
0.00206768493952219,2.0163046785321E-06,7.10413058952497E-06
0.054449036740751,2.01630436065698E-06,7.10320534191933E-06
-0.0778827993886691,2.01630404102801E-06,7.1022813693795E-06
0.136467206008464,2.01630371964914E-06,7.10135867113589E-06
-0.0117168813239591,2.0163033965216E-06,7.10043724641869E-06
0.0406644704772697,2.01630307164373E-06,7.09951709445926E-06
-0.0668551463778841,2.01630274501674E-06,7.09859821449123E-06
-0.0599628632461435,2.01630241664545E-06,7.0976806057491E-06
0.054449036740751,2.01630208652524E-06,7.09676426746852E-06
0.0158522512030034,2.01630175465859E-06,7.09584919888623E-06
0.0558274933670991,2.01630142104826E-06,7.09493539924153E-06
0.12888569456355,2.01630108569451E-06,7.0940228677748E-06
0.11372267167372,2.01630074859448E-06,7.09311160372627E-06
0.0241229909610922,2.01630040975356E-06,7.0922016063397E-06
0.0124061096371331,2.01630006917022E-06,7.0912928748578E-06
0.0199876210820478,2.01629972684561E-06,7.09038540852768E-06
0.10683038854198,2.01629938278163E-06,7.08947920659479E-06
0.0709905162569285,2.01629903697634E-06,7.08857426830806E-06
0.0158522512030034,2.01629868943235E-06,7.08767059291681E-06
-0.104073475289283,2.0162983401528E-06,7.08676817967114E-06
0.0296368174664847,2.0162979891363E-06,7.08586702782449E-06
-0.0696120596305803,2.01629763638067E-06,7.08496713662968E-06
0.0192983927688738,2.01629728189049E-06,7.08406850534162E-06
0.0337721873455291,2.01629692566619E-06,7.08317113321657E-06
0.0572059499934472,2.01629656770794E-06,7.08227501951221E-06
0.0868427674599319,2.01629620801649E-06,7.08138016348785E-06
0.0282583608401366,2.01629584659225E-06,7.08048656440287E-06
0.00206768493952219,2.01629548344111E-06,7.07959422151967E-06
-0.0275691325269625,2.01629511855464E-06,7.07870313410073E-06
-0.0337721873455291,2.01629475194026E-06,7.07781330141081E-06
-0.0144737945766553,2.01629438359815E-06,7.0769247227151E-06
-0.133710292755768,2.01629401352705E-06,7.07603739728065E-06
-0.0909781373389763,2.01629364172569E-06,7.07515132437694E-06
0.0213660777083959,2.01629326820412E-06,7.07426650327079E-06
-0.0234337626479181,2.01629289295608E-06,7.07338293323529E-06
0.0392860138509216,2.0162925159817E-06,7.0725006135426E-06
0.0351506439718772,2.01629213728577E-06,7.07161954346595E-06
0.155076370464164,2.01629175686716E-06,7.07073972228055E-06
0.0599628632461435,2.01629137472828E-06,7.06986114926204E-06
0.0792612560150172,2.01629099086523E-06,7.06898382368832E-06
0.065476689751536,2.0162906052832E-06,7.06810774483916E-06
-0.02205530602157,2.01629021798238E-06,7.06723291199309E-06
-0.0516921234880547,2.01628982896594E-06,7.06635932443283E-06
-0.0117168813239591,2.01628943823101E-06,7.06548698144099E-06
0.0558274933670991,2.01628904577931E-06,7.06461588230172E-06
-0.0944242789048466,2.01628865161193E-06,7.06374602630017E-06
-0.0489352102353585,2.0162882557334E-06,7.06287741272391E-06
0.109587301794676,2.01628785813623E-06,7.06201004085976E-06
-0.0944242789048466,2.01628745883043E-06,7.06114390999935E-06
-0.076504342762321,2.01628705781173E-06,7.06027901943007E-06
-0.0468675252958363,2.01628665508265E-06,7.05941536844694E-06
-0.0696120596305803,2.01628625064464E-06,7.05855295634193E-06
0.00137845662634813,2.01628584449796E-06,7.05769178240947E-06
-0.0744366578227988,2.016285436643E-06,7.05683184594648E-06
0.00482459819221844,2.01628502707995E-06,7.05597314624955E-06
0.0482459819221844,2.0162846158124E-06,7.05511568261689E-06
0.0317045024060069,2.01628420284013E-06,7.05425945434942E-06
-0.00620305481856657,2.01628378816498E-06,7.05340446074681E-06
-0.0606520915593175,2.01628337178771E-06,7.05255070111229E-06
0.032393730719181,2.01628295370546E-06,7.05169817474927E-06
-0.00206768493952219,2.01628253392512E-06,7.05084688096309E-06
-0.00620305481856657,2.01628211244309E-06,7.04999681905995E-06
0.0461782969826622,2.01628168926073E-06,7.04914798834713E-06
-0.00758151144491469,2.01628126438198E-06,7.04830038813368E-06
-0.0613413198724916,2.01628083780724E-06,7.04745401772986E-06
-0.0813289409545394,2.01628040953501E-06,7.04660887644649E-06
-0.0503136668617066,2.01627997957072E-06,7.04576496359702E-06
-0.0454890686694881,2.01627954791026E-06,7.04492227849494E-06
-0.0640982331251878,2.0162791145555E-06,7.04408082045575E-06
-0.00482459819221844,2.01627867951042E-06,7.04324058879576E-06
-0.0806397126413654,2.0162782427739E-06,7.04240158283317E-06
-0.032393730719181,2.01627780434787E-06,7.04156380188635E-06
-0.032393730719181,2.0162773642334E-06,7.04072724527655E-06
0.0778827993886691,2.01627692243017E-06,7.03989191232445E-06
0.0358398722850513,2.01627647893928E-06,7.03905780235448E-06
0.0516921234880547,2.01627603376518E-06,7.03822491468873E-06
0.02205530602157,2.01627558690735E-06,7.03739324865418E-06
-0.0103384246976109,2.01627513836348E-06,7.03656280357716E-06
-0.0778827993886691,2.01627468813637E-06,7.03573357878476E-06
0.0268799042137884,2.01627423622983E-06,7.03490557360613E-06
0.0337721873455291,2.01627378264308E-06,7.03407878737289E-06
-0.0454890686694881,2.01627332737499E-06,7.03325321941958E-06
0.00137845662634813,2.01627287042903E-06,7.0324288690734E-06
-0.0930458222784985,2.01627241180671E-06,7.03160573567232E-06
-0.0558274933670991,2.01627195150829E-06,7.0307838185494E-06
-0.0599628632461435,2.01627148953354E-06,7.02996311704337E-06
-0.02205530602157,2.01627102588604E-06,7.02914363049229E-06
0.0055138265053925,2.01627056056567E-06,7.02832535823418E-06
-0.0282583608401366,2.01627009357234E-06,7.0275082996113E-06
-0.0902889090258022,2.01626962491059E-06,7.02669245396321E-06
0.0255014475874403,2.01626915457772E-06,7.02587782063466E-06
0.0117168813239591,2.01626868257529E-06,7.02506439896897E-06
0.0406644704772697,2.01626820890777E-06,7.02425218831234E-06
-0.0144737945766553,2.01626773357218E-06,7.0234411880111E-06
-0.0130953379503072,2.01626725657262E-06,7.02263139741341E-06
0.065476689751536,2.01626677790726E-06,7.0218228158683E-06
-0.102695018662935,2.01626629758233E-06,7.02101544272646E-06
0.0268799042137884,2.01626581559179E-06,7.02020927733977E-06
0.00344614156587031,2.01626533194154E-06,7.01940431906081E-06
-0.00206768493952219,2.01626484663405E-06,7.01860056724381E-06
0.0599628632461435,2.01626435966575E-06,7.01779802124457E-06
0.0744366578227988,2.01626387104157E-06,7.01699668041917E-06
-0.0103384246976109,2.01626338076115E-06,7.01619654412574E-06
-0.0909781373389763,2.01626288882596E-06,7.01539761172366E-06
-0.0268799042137884,2.01626239523762E-06,7.01459988257308E-06
0.00275691325269625,2.0162618999948E-06,7.01380335603467E-06
-0.0971811921575429,2.01626140310116E-06,7.0130080314727E-06
0.0351506439718772,2.01626090455873E-06,7.01221390825057E-06
-0.0144737945766553,2.01626040436602E-06,7.01142098573352E-06
-0.0468675252958363,2.01625990252459E-06,7.01062926328785E-06
-0.0592736349329694,2.01625939904013E-06,7.00983874028137E-06
0.0627197764988397,2.01625889390484E-06,7.00904941608303E-06
-0.00344614156587031,2.01625838712781E-06,7.00826129006336E-06
0.054449036740751,2.01625787870702E-06,7.00747436159272E-06
0.0303260457796588,2.01625736864542E-06,7.00668863004393E-06
-0.0854643108335838,2.0162568569405E-06,7.00590409479104E-06
-0.0709905162569285,2.01625634359853E-06,7.00512075520975E-06
-0.0241229909610922,2.01625582861604E-06,7.00433861067503E-06
0.00482459819221844,2.01625531200003E-06,7.00355766056446E-06
-0.0172307078293516,2.01625479374557E-06,7.00277790425713E-06
0.0799504843281913,2.01625427385705E-06,7.00199934113247E-06
-0.0392860138509216,2.01625375233449E-06,7.00122197057133E-06
-0.0337721873455291,2.01625322917888E-06,7.00044579195648E-06
-0.0461782969826622,2.01625270439336E-06,6.99967080467089E-06
-0.00620305481856657,2.01625217797944E-06,6.99889700809948E-06
-0.00275691325269625,2.01625164993284E-06,6.99812440162814E-06
-0.0413536987904438,2.01625112026212E-06,6.99735298464387E-06
-0.102695018662935,2.01625058896437E-06,6.99658275653462E-06
0.0406644704772697,2.01625005604086E-06,6.99581371668976E-06
0.0165414795161775,2.01624952149558E-06,6.99504586449958E-06
-0.0124061096371331,2.01624898532629E-06,6.99427919935694E-06
-0.00344614156587031,2.01624844753759E-06,6.99351372065433E-06
0.0406644704772697,2.01624790812837E-06,6.99274942778509E-06
0.0351506439718772,2.01624736709985E-06,6.99198632014571E-06
0.0172307078293516,2.01624682445538E-06,6.99122439713286E-06
0.0158522512030034,2.01624628019458E-06,6.99046365814384E-06
-0.0799504843281913,2.01624573432012E-06,6.98970410257672E-06
0.00206768493952219,2.01624518683081E-06,6.98894572983311E-06
0.0344614156587031,2.01624463772848E-06,6.98818853931366E-06
-0.0792612560150172,2.01624408701555E-06,6.98743253042086E-06
-0.0420429271036178,2.01624353469479E-06,6.98667770255881E-06
-0.00758151144491469,2.0162429807649E-06,6.98592405513114E-06
0.00344614156587031,2.01624242522732E-06,6.98517158754511E-06
-0.055138265053925,2.01624186808373E-06,6.98442029920706E-06
-0.0310152740928328,2.01624130933843E-06,6.98367018952712E-06
0.0516921234880547,2.01624074898702E-06,6.98292125791226E-06
0.0179199361425256,2.01624018703524E-06,6.9821735037755E-06
0.115790356613243,2.01623962348392E-06,6.98142692652702E-06
0.0682336030042322,2.016239058333E-06,6.98068152558089E-06
0.125439552997679,2.01623849158314E-06,6.97993730035105E-06
-0.0620305481856657,2.01623792323769E-06,6.97919425025304E-06
0.00620305481856657,2.01623735329748E-06,6.97845237470328E-06
0.0282583608401366,2.01623678176352E-06,6.97771167311976E-06
0.0420429271036178,2.01623620863642E-06,6.97697214492127E-06
-0.0647874614383619,2.01623563391802E-06,6.97623378952773E-06
0.127507237937202,2.01623505761226E-06,6.97549660636028E-06
0.0482459819221844,2.01623447971617E-06,6.97476059484194E-06
-0.0454890686694881,2.01623390023364E-06,6.97402575439571E-06
-0.0585844066197953,2.01623331916573E-06,6.97329208444628E-06
0.0709905162569285,2.01623273651207E-06,6.97255958441977E-06
0.0585844066197953,2.0162321522772E-06,6.971828253744E-06
-0.0392860138509216,2.01623156646008E-06,6.97109809184519E-06
0.0213660777083959,2.01623097906348E-06,6.970369098154E-06
-0.0916673656521503,2.016230390087E-06,6.9696412721013E-06
-0.0558274933670991,2.01622979953443E-06,6.96891461311776E-06
0.00895996807126282,2.01622920740483E-06,6.96818912063686E-06
0.0523813518012288,2.0162286137019E-06,6.96746479409195E-06
-0.0158522512030034,2.01622801842575E-06,6.9667416329182E-06
0.0468675252958363,2.01622742157609E-06,6.96601963655307E-06
0.0103384246976109,2.0162268231564E-06,6.96529880443216E-06
-0.0840858542072357,2.01622622316904E-06,6.96457913599505E-06
0.0055138265053925,2.01622562161382E-06,6.96386063068132E-06
0.0585844066197953,2.0162250184921E-06,6.96314328793156E-06
0.0234337626479181,2.01622441380466E-06,6.96242710718761E-06
-0.00206768493952219,2.01622380755537E-06,6.96171208789263E-06
0.065476689751536,2.01622319974391E-06,6.96099822949136E-06
0.0696120596305803,2.01622259037158E-06,6.96028553142854E-06
0.0199876210820478,2.01622197944053E-06,6.95957399315142E-06
-0.127507237937202,2.01622136695176E-06,6.95886361410694E-06
-0.0282583608401366,2.01622075290732E-06,6.9581543937439E-06
-0.0978704204707169,2.01622013730663E-06,6.95744633151247E-06
-0.0192983927688738,2.0162195201536E-06,6.95673942686376E-06
0.0282583608401366,2.01621890144882E-06,6.95603367924965E-06
-0.0668551463778841,2.01621828119322E-06,6.95532908812408E-06
-0.0310152740928328,2.01621765939061E-06,6.95462565294056E-06
-0.00413536987904438,2.01621703603854E-06,6.95392337315481E-06
0.033082959032355,2.01621641114166E-06,6.95322224822423E-06
-0.0716797445701025,2.0162157846991E-06,6.95252227760619E-06
-0.0213660777083959,2.01621515671421E-06,6.95182346075942E-06
-0.0585844066197953,2.01621452718876E-06,6.95112579714422E-06
-0.0199876210820478,2.01621389612232E-06,6.9504292862221E-06
0.0206768493952219,2.01621326351616E-06,6.9497339274541E-06
-0.0392860138509216,2.01621262937483E-06,6.94903972030576E-06
0.0268799042137884,2.01621199369629E-06,6.94834666423909E-06
-0.00344614156587031,2.01621135648428E-06,6.94765475872157E-06
0.0268799042137884,2.01621071774037E-06,6.94696400321896E-06
0.0696120596305803,2.0162100774632E-06,6.94627439720009E-06
0.032393730719181,2.01620943565904E-06,6.9455859401336E-06
-0.0192983927688738,2.01620879232562E-06,6.94489863148907E-06
-0.0585844066197953,2.01620814746471E-06,6.94421247073765E-06
-0.0261906759006144,2.01620750108049E-06,6.9435274573527E-06
-0.0427321554167919,2.01620685317117E-06,6.94284359080673E-06
