Timewave,FFT:Acceleration,FFT:Velocity
-0.173499613691825,5.82771423969878E-06,0.0040398389869008
-0.0360607040222225,5.82771606611952E-06,0.00403720994999946
-0.00680390641928726,5.82771789699165E-06,0.0040345849260416
-0.0782449238218035,5.82771973231149E-06,0.00403196390645847
-0.0741625799702312,5.82772157207486E-06,0.00402934688270508
-0.139480081595389,5.82772341627632E-06,0.00402673384626164
-0.0673586735509439,5.82772526491202E-06,0.00402412478863257
-0.0768841425379461,5.82772711797876E-06,0.00402151970134694
-0.120429143621385,5.82772897547139E-06,0.00401891857595793
-0.049668516860797,5.82773083738467E-06,0.00401632140404289
-0.0693998454767301,5.82773270371434E-06,0.00401372817720355
-0.142201644163104,5.82773457445783E-06,0.00401113888706536
-0.106140940140881,5.82773644960923E-06,0.00400855352527812
-0.0714410174025162,5.82773832916483E-06,0.00400597208351519
-0.102738986931238,5.82774021311835E-06,0.00400339455347391
0.0170097660482182,5.8277421014689E-06,0.00400082092687516
-0.121109534263313,5.82774399420809E-06,0.0039982511954636
-0.0707606267605875,5.82774589133437E-06,0.00399568535100732
-0.13879969095346,5.82774779284163E-06,0.00399312338529818
-0.0986566430796653,5.8277496987261E-06,0.00399056529015053
-0.0959350805119504,5.82775160898382E-06,0.00398801105740316
-0.142882034805032,5.82775352360857E-06,0.00398546067891745
-0.0551116419962268,5.82775544259758E-06,0.00398291414657791
-0.0292567976029352,5.82775736594602E-06,0.00398037145229216
-0.0564724232800843,5.82775929364699E-06,0.00397783258799081
-0.125872268756814,5.82776122570089E-06,0.00397529754562736
-0.0442253917253672,5.827763162098E-06,0.00397276631717802
0.00748429706121599,5.82776510283643E-06,0.00397023889464181
-0.158531019569393,5.82776704791276E-06,0.0039677152700404
-0.150366331866248,5.82776899731919E-06,0.00396519543541788
-0.0782449238218035,5.82777095105281E-06,0.003962679382841
-0.123831096831028,5.8277729091091E-06,0.00396016710439873
-0.0523900794285119,5.82777487148442E-06,0.00395765859220255
-0.0864096115249482,5.82777683817128E-06,0.00395515383838599
-0.17622117625954,5.82777880916762E-06,0.00395265283510491
-0.112944846560169,5.82778078446894E-06,0.00395015557453715
-0.173499613691825,5.82778276406804E-06,0.00394766204888258
-0.0823272676733759,5.82778474796309E-06,0.00394517225036302
-0.0551116419962268,5.82778673614748E-06,0.00394268617122216
-0.027215625677149,5.82778872861815E-06,0.00394020380372544
-0.105460549498953,5.82779072536841E-06,0.00393772514015999
-0.091852736660378,5.82779272639444E-06,0.00393525017283452
-0.156489847643607,5.82779473169244E-06,0.00393277889407947
-0.0693998454767301,5.82779674125706E-06,0.00393031129624661
-0.0190509379740043,5.82779875508251E-06,0.0039278473717091
-0.0415038291576523,5.82780077316603E-06,0.00392538711286143
-0.0306175788867927,5.82780279550136E-06,0.00392293051211941
0.00204117192578618,5.82780482208446E-06,0.00392047756191998
-0.00544312513542981,5.8278068529098E-06,0.00391802825472122
-0.022452891183648,5.82780888797409E-06,0.00391558258300214
-0.0959350805119504,5.8278109272709E-06,0.00391314053926282
-0.150366331866248,5.82781297079637E-06,0.00391070211602428
-0.0435450010834385,5.82781501854514E-06,0.00390826730582807
-0.0557920326381555,5.82781707051279E-06,0.00390583610123672
-0.0353803133802938,5.82781912669447E-06,0.0039034084948334
-0.0659978922670864,5.82782118708472E-06,0.00390098447922185
-0.0367410946641512,5.82782325167931E-06,0.00389856404702624
-0.0197313286159331,5.82782532047432E-06,0.00389614719089138
-0.13335656581803,5.82782739346214E-06,0.00389373390348228
-0.0734821893283024,5.827829470641E-06,0.00389132417748441
-0.113625237202097,5.82783155200342E-06,0.00388891800560332
0.0510292981446545,5.82783363754676E-06,0.0038865153805649
-0.0142882034805032,5.82783572726447E-06,0.00388411629511505
-0.127233050040672,5.82783782115115E-06,0.00388172074201974
-0.0653175016251577,5.82783991920451E-06,0.00387932871406482
-0.0319783601706501,5.82784202141719E-06,0.00387694020405615
-0.0401430478737948,5.82784412778516E-06,0.00387455520481934
-0.0415038291576523,5.82784623830307E-06,0.00387217370919977
-0.0891311740926631,5.82784835296567E-06,0.00386979571006258
-0.0619155484155141,5.82785047177004E-06,0.00386742120029249
0.034699922738365,5.82785259470837E-06,0.00386505017279363
-0.049668516860797,5.82785472177775E-06,0.00386268262048989
0.0156489847643607,5.82785685297248E-06,0.00386031853632437
-0.0632763296993715,5.82785898828544E-06,0.00385795791325967
-0.0360607040222225,5.82786112771659E-06,0.0038556007442775
-0.0306175788867927,5.82786327125602E-06,0.00385324702237906
-0.109542893350525,5.82786541890067E-06,0.00385089674058437
0.00544312513542981,5.82786757064437E-06,0.00384854989193286
-0.0537508607123694,5.82786972648459E-06,0.00384620646948276
-0.0619155484155141,5.82787188641488E-06,0.00384386646631143
-0.104099768215095,5.82787405042922E-06,0.00384152987551503
-0.124511487472957,5.8278762185251E-06,0.00383919669020858
-0.128593831324529,5.82787839069262E-06,0.00383686690352569
-0.0619155484155141,5.82788056692969E-06,0.00383454050861918
-0.0809664863895184,5.82788274723414E-06,0.00383221749865998
0.00476273449350108,5.82788493159645E-06,0.00382989786683779
-0.064637110983229,5.82788712001234E-06,0.00382758160636097
0.0408234385157236,5.82788931247724E-06,0.00382526871045596
-0.172819223049896,5.82789150898579E-06,0.00382295917236807
-0.0782449238218035,5.82789370953395E-06,0.00382065298536055
-0.0360607040222225,5.82789591411397E-06,0.00381835014271519
-0.142201644163104,5.82789812272311E-06,0.00381605063773178
-0.136758519027674,5.82790033535528E-06,0.00381375446372827
-0.161252582137108,5.82790255200421E-06,0.00381146161404088
-0.0176901566901469,5.82790477266693E-06,0.00380917208202371
-0.0673586735509439,5.82790699733645E-06,0.00380688586104874
-0.0360607040222225,5.82790922600955E-06,0.00380460294450602
-0.0415038291576523,5.82791145867788E-06,0.00380232332580336
-0.144923206730819,5.82791369533829E-06,0.00380004699836631
-0.00884507834507344,5.82791593598499E-06,0.00379777395563825
-0.0687194548348013,5.82791818061224E-06,0.00379550419108012
0.00884507834507344,5.82792042921564E-06,0.00379323769817047
-0.0578332045639417,5.82792268178954E-06,0.00379097447040547
-0.143562425446961,5.82792493832924E-06,0.00378871450129866
-0.16533492598868,5.8279271988271E-06,0.00378645778438102
-0.0367410946641512,5.82792946328204E-06,0.00378420431320109
-0.11770758105367,5.82793173168486E-06,0.00378195408132448
-0.0306175788867927,5.82793400403023E-06,0.00377970708233406
-0.104099768215095,5.82793628031663E-06,0.00377746330983007
-0.0972958617958078,5.82793856053475E-06,0.00377522275742971
-0.0986566430796653,5.82794084468005E-06,0.00377298541876746
0.0176901566901469,5.82794313274858E-06,0.0037707512874945
-0.00748429706121599,5.82794542473416E-06,0.00376852035727927
-0.100697815005451,5.82794772063124E-06,0.00376629262180707
-0.0823272676733759,5.82795002043476E-06,0.00376406807477986
-0.0204117192578618,5.82795232413943E-06,0.00376184670991656
-0.0319783601706501,5.827954631738E-06,0.00375962852095279
-0.125872268756814,5.82795694322762E-06,0.00375741350164098
-0.0115666409127883,5.82795925860111E-06,0.00375520164574985
-0.099337033721594,5.82796157785497E-06,0.0037529929470651
-0.229291646329981,5.827963900981E-06,0.00375078739938872
-0.0442253917253672,5.82796622797657E-06,0.00374858499653906
0.0265352350352203,5.82796855883309E-06,0.0037463857323512
-0.0258548443932916,5.82797089354724E-06,0.00374418960067628
-0.0877703928088057,5.8279732321136E-06,0.0037419965953819
-0.10682133078281,5.8279755745246E-06,0.0037398067103518
-0.174860394975683,5.82797792077769E-06,0.003737619939486
-0.113625237202097,5.82798027086575E-06,0.00373543627670072
-0.0510292981446545,5.82798262478249E-06,0.00373325571592802
-0.0986566430796653,5.82798498252491E-06,0.0037310782511163
-0.064637110983229,5.82798734408389E-06,0.00372890387622963
-0.184385863962685,5.82798970945705E-06,0.0037267325852483
-0.0904919553765206,5.82799207863553E-06,0.00372456437216832
-0.0666782829090152,5.82799445161853E-06,0.00372239923100148
-0.0625959390574428,5.82799682839704E-06,0.00372023715577543
-0.10137820564738,5.8279992089642E-06,0.00371807814053355
-0.0129274221966458,5.82800159331818E-06,0.00371592217933481
-0.112944846560169,5.82800398144978E-06,0.0037137692662539
-0.0142882034805032,5.82800637335768E-06,0.00371161939538094
-0.0204117192578618,5.82800876903065E-06,0.00370947256082165
-0.100697815005451,5.82801116846813E-06,0.00370732875669725
0.0864096115249482,5.82801357166164E-06,0.00370518797714423
-0.125191878114886,5.8280159786074E-06,0.00370305021631471
-0.0986566430796653,5.82801838929727E-06,0.00370091546837578
-0.0381018759480087,5.82802080372785E-06,0.00369878372750993
-0.0557920326381555,5.82802322189076E-06,0.00369665498791515
-0.0170097660482182,5.82802564378528E-06,0.00369452924380397
0.116346799769812,5.82802806939983E-06,0.00369240648940471
-0.0959350805119504,5.82803049873157E-06,0.00369028671896043
-0.0142882034805032,5.82803293177466E-06,0.00368816992672872
-0.0142882034805032,5.82803536852361E-06,0.00368605610698339
-0.0728017986863737,5.82803780897304E-06,0.0036839452540119
-0.0306175788867927,5.82804025311558E-06,0.00368183736211718
-0.140840862879246,5.82804270094725E-06,0.00367973242561698
-0.139480081595389,5.82804515246012E-06,0.00367763043884376
0.00204117192578618,5.82804760765039E-06,0.00367553139614451
-0.0789253144637322,5.8280500665125E-06,0.00367343529188127
-0.0183705473320756,5.82805252903877E-06,0.00367134212043037
-0.0741625799702312,5.82805499522455E-06,0.00366925187618285
-0.0823272676733759,5.82805746506381E-06,0.00366716455354442
-0.0523900794285119,5.82805993855109E-06,0.00366508014693502
-0.0415038291576523,5.82806241568068E-06,0.00366299865078923
-0.11770758105367,5.82806489644606E-06,0.00366092005955594
0.034699922738365,5.82806738084089E-06,0.00365884436769845
-0.102058596289309,5.82806986886137E-06,0.00365677156969427
-0.104099768215095,5.82807236049957E-06,0.00365470166003518
-0.0891311740926631,5.82807485575072E-06,0.00365263463322728
-0.147644769298534,5.82807735460857E-06,0.00365057048379072
-0.0557920326381555,5.82807985706762E-06,0.00364850920625985
-0.034699922738365,5.82808236312178E-06,0.003646450795183
-0.156489847643607,5.82808487276428E-06,0.00364439524512262
-0.0415038291576523,5.82808738599059E-06,0.00364234255065517
-0.193911332949687,5.82808990279456E-06,0.00364029270637086
-0.0877703928088057,5.82809242316938E-06,0.00363824570687396
-0.0278960163190778,5.82809494710935E-06,0.00363620154678262
-0.134036956459959,5.82809747460892E-06,0.00363416022072861
-0.0401430478737948,5.82810000566264E-06,0.00363212172335765
-0.153087894433963,5.82810254026262E-06,0.00363008604932908
-0.112944846560169,5.82810507840559E-06,0.00362805319331593
-0.112944846560169,5.82810762008385E-06,0.00362602315000493
-0.0864096115249482,5.82811016529187E-06,0.00362399591409622
0.0265352350352203,5.82811271402317E-06,0.00362197148030374
-0.0816468770314471,5.82811526627168E-06,0.00361994984335465
-0.0619155484155141,5.82811782203355E-06,0.00361793099798978
-0.079605705105661,5.82812038129937E-06,0.00361591493896326
-0.0714410174025162,5.82812294406559E-06,0.00361390166104263
-0.197993676801259,5.82812551032432E-06,0.00361189115900877
0.091852736660378,5.82812808007159E-06,0.00360988342765586
-0.191189770381972,5.82813065329989E-06,0.00360787846179125
-0.152407503792035,5.82813323000253E-06,0.00360587625623556
-0.0700802361186588,5.8281358101765E-06,0.00360387680582259
-0.057152813922013,5.82813839381427E-06,0.00360188010539911
-0.0836880489572333,5.82814098090727E-06,0.00359988614982521
-0.0537508607123694,5.82814357145081E-06,0.00359789493397385
-0.0428646104415097,5.82814616544114E-06,0.00359590645273086
-0.122470315547171,5.82814876286848E-06,0.00359392070099545
-0.102738986931238,5.82815136373078E-06,0.00359193767367931
-0.108862502708596,5.82815396801804E-06,0.00358995736570713
-0.0102058596289309,5.82815657572702E-06,0.00358797977201663
-0.183705473320756,5.82815918684982E-06,0.00358600488755798
-0.161932972779037,5.82816180138078E-06,0.0035840327072944
-0.084368439599162,5.8281644193142E-06,0.00358206322620165
0.034699922738365,5.82816704064199E-06,0.00358009643926822
-0.0537508607123694,5.82816966536088E-06,0.00357813234149528
-0.0292567976029352,5.82817229346303E-06,0.00357617092789649
-0.0741625799702312,5.82817492494229E-06,0.00357421219349806
-0.0442253917253672,5.8281775597933E-06,0.00357225613333882
-0.18166430139497,5.82818019800846E-06,0.00357030274247001
-0.106140940140881,5.82818283958203E-06,0.00356835201595524
-0.0741625799702312,5.82818548451001E-06,0.00356640394887058
-0.17077805112411,5.82818813278297E-06,0.00356445853630471
-0.0836880489572333,5.82819078439629E-06,0.00356251577335794
-0.0891311740926631,5.82819343934312E-06,0.00356057565514367
-0.0442253917253672,5.82819609761752E-06,0.00355863817678689
-0.114305627844026,5.82819875921291E-06,0.00355670333342531
-0.0544312513542981,5.82820142412393E-06,0.00355477112020836
-0.0578332045639417,5.82820409234344E-06,0.00355284153229792
-0.099337033721594,5.82820676386571E-06,0.0035509145648678
-0.0904919553765206,5.8282094386836E-06,0.00354899021310384
-0.049668516860797,5.82821211679123E-06,0.00354706847220406
-0.170097660482182,5.82821479818302E-06,0.00354514933737829
-0.0959350805119504,5.8282174828527E-06,0.00354323280384833
-0.100697815005451,5.82822017079145E-06,0.00354131886684789
-0.137438909669603,5.82822286199551E-06,0.0035394075216227
-0.0415038291576523,5.82822555645917E-06,0.00353749876343004
-0.0428646104415097,5.82822825417279E-06,0.00353559258753917
-0.0659978922670864,5.82823095513336E-06,0.00353368898923103
-0.0387822665899374,5.82823365933325E-06,0.00353178796379835
-0.0258548443932916,5.82823636676536E-06,0.00352988950654551
-0.0932135179442355,5.82823907742339E-06,0.00352799361278847
-0.0666782829090152,5.8282417913027E-06,0.00352610027785487
-0.116346799769812,5.82824450839539E-06,0.00352420949708396
-0.0367410946641512,5.828247228693E-06,0.0035223212658264
0.00544312513542981,5.82824995219582E-06,0.00352043557944449
-0.0700802361186588,5.82825267889013E-06,0.00351855243331182
-0.0789253144637322,5.82825540877471E-06,0.00351667182281379
-0.0693998454767301,5.82825814183934E-06,0.00351479374334667
-0.0170097660482182,5.82826087807824E-06,0.00351291819031846
-0.0142882034805032,5.82826361748733E-06,0.00351104515914843
-0.0551116419962268,5.82826636005789E-06,0.00350917464526695
-0.169417269840253,5.82826910578509E-06,0.00350730664411599
-0.027215625677149,5.82827185466087E-06,0.00350544115114847
-0.0578332045639417,5.82827460668037E-06,0.00350357816182846
0.0204117192578618,5.82827736183527E-06,0.00350171767163145
-0.0632763296993715,5.82828012012135E-06,0.00349985967604388
-0.0503489075027257,5.82828288153011E-06,0.00349800417056321
-0.0605547671316566,5.82828564605621E-06,0.0034961511506981
-0.0714410174025162,5.82828841369275E-06,0.0034943006119682
-0.0932135179442355,5.82829118443299E-06,0.00349245254990405
-0.10682133078281,5.82829395827027E-06,0.0034906069600472
-0.0265352350352203,5.82829673519806E-06,0.00348876383795016
