Timewave,FFT:Acceleration,FFT:Velocity
0.0158764725753946,0.000505986460647877,0.00420542044321635
0.0596249747831485,0.00167910658510234,0.00404774420147236
-0.0744430158535168,0.000695888776535459,0.00418409005626359
-0.0673868058200081,0.0012311932917667,0.00414089769085604
0.0151708515720437,0.00152149820989839,0.00412476879045737
0.00952588354523675,0.00154108195144634,0.00398547733708819
0.0179933355854472,0.00045704880007924,0.00400647793513239
-0.0871441939138325,0.00125719680441399,0.00399931189235861
0.0201101985954998,0.000848993150822827,0.00417925828805412
-0.0194045775921489,0.00203807915464081,0.00398366691266865
-0.00458653652178066,0.000600556057447573,0.00400464322234881
-0.0377507236792716,0.00183928677428862,0.00396485197748099
-0.0899666779272359,0.00109433968481374,0.0038389705517224
0.0695036688300607,0.00211192126769658,0.00396425693878197
-0.0822048468903764,0.00193035994477143,0.00410039283880741
0.124542107091429,0.000812162258368252,0.00384996188964927
-0.0433956917060785,0.0006098224390981,0.00387780949068893
-0.0109371255519385,0.00121663334775261,0.0039907878244578
-0.0441013127094294,0.000790092212150435,0.00388467065388541
-0.0384563446826224,0.000406310708634411,0.00398835024885595
-0.145005116188604,0.000396325555029864,0.00395045070714502
-0.0560968697663942,0.00107699536982265,0.00393170032524549
-0.024343924615605,0.00164778402733748,0.00387533890199711
-0.100550992977499,0.000730328901149318,0.00402179544143549
-0.162645641272376,0.000872365910237105,0.00385972136207447
-0.068092426823359,0.000677387131217673,0.00390022462258403
-0.0610362167898503,0.000661386260397573,0.00383454383350399
0.051863143746289,0.00138080902803443,0.00388031140587971
-0.00317529451507892,0.00068071217416804,0.00399813110083811
-0.00740902053518414,0.00165952188151323,0.0039116266800821
0.0363394816725698,0.00134867764170488,0.00376615750803977
-0.0335169976591663,0.000991350573142265,0.00372727262727863
0.0116427465552894,0.00161302695394861,0.00375948367391217
0.013759609565342,0.000881967481961121,0.00381443060873141
-0.0822048468903764,0.000792965162788335,0.00389620339862512
-0.108312824014359,0.00133964236932685,0.00389507705046766
-0.0871441939138325,0.00152724687814617,0.0038074618518037
-0.13371518013499,0.00186078639108602,0.00381561985918478
0.0342226186625172,0.000584140096408281,0.00369183248150909
-0.0179933355854472,0.00097085283361341,0.00377290338033978
-0.102667855987552,0.000182652773730818,0.00370048101732746
-0.0927891619406394,0.000780945278826249,0.00377729172170738
-0.0539800067563416,0.000767921863390187,0.00375311047425629
-0.116780276054569,0.0011586276658501,0.00375781358211967
0.0321057556524646,0.00117405722040252,0.0037186384188888
0.000352810501675435,0.000470463283876384,0.00368746422454441
0.0539800067563416,0.00153789164154312,0.00371412259056496
0.000352810501675435,0.00100983039758431,0.00360138473948909
-0.0631530797999029,0.00200015345059633,0.00367210408184793
-0.0264607876256576,0.000542515833108219,0.00380636868339361
0.0638587008032537,0.000405040240526546,0.00369763959896905
-0.137948906155095,0.00047139794721103,0.00372839362539339
-0.140771390168499,0.000972850939752541,0.00362333171384733
-0.126658970101481,0.00136841036168344,0.00372728362655909
0.0158764725753946,0.001932416552156,0.0036503150053165
-0.0617418377932011,0.000906896498618424,0.00381164537338043
-0.0765598788635694,0.000531845718935866,0.00367224784735127
-0.116780276054569,0.00108556052291951,0.00369785229284026
0.0589193537797977,0.000664103928546464,0.00364360695095791
-0.0730317738468151,0.000255012499900648,0.00360874152172312
-0.0765598788635694,0.0011572077886938,0.00370807156189964
-0.0278720296323594,0.00178949467458027,0.00362881515834966
0.0356338606692189,0.00150814409412434,0.00359707905786692
0.068092426823359,0.0017444115034885,0.0037587618036956
-0.0419844496993768,0.00190415133496443,0.00349897583799127
-0.0448069337127803,0.00130274126292149,0.00351466466552223
-0.0504519017395872,0.000566356430883896,0.00368864870569947
-0.0215214406022015,0.00157004589704876,0.00360294810749488
0.132303938128288,0.00164728279946071,0.00365180883381889
-0.10125661398085,0.000908499118162799,0.00349140689217339
0.0716205318401133,0.00211640616505233,0.00359594410638439
-0.0264607876256576,0.00138302514984896,0.00348403438697859
-0.0645643218066046,0.000999919345350116,0.00360455230276582
-0.0511575227429381,0.00208406396358238,0.00343703014176229
-0.111135308027762,0.0020605397210489,0.00352619871626954
-0.148533221205358,0.000631314274859009,0.00356675149654423
-0.11748589705792,0.00114422974618764,0.00352693189886157
0.0102315045485876,0.00183936308427169,0.00362090630656604
-0.0476294177261837,0.000770840857968645,0.00347496495799936
0.0116427465552894,0.000454364068529847,0.00352527348479707
0.00317529451507892,0.00206166827409029,0.00359273785336299
-0.0292832716390611,0.00097444821606411,0.00365131838204451
-0.0356338606692189,0.000957325853084014,0.00351928198374246
0.062447458796552,0.00026908156191969,0.00344946822513196
0.0306945136457629,0.00138481950385073,0.00348423830111112
-0.12595334909813,0.000656961742663267,0.00353796728590093
-0.084321709900429,0.00136416112228166,0.00348523835849152
0.0314001346491137,0.00085613512531778,0.00353374283496867
0.0687980478267098,0.000824329428797622,0.00351851131674627
0.0730317738468151,0.000671536461376902,0.00347551291698056
0.0285776506357102,0.00135824579365619,0.00347913069488652
-0.126658970101481,0.00101214661114228,0.00351758838160605
-0.0913779199339377,0.00126965928996004,0.00343623757295935
-0.0560968697663942,0.000640103631708438,0.00342637375886695
-0.0398675866893242,0.000801932064236895,0.00351430168864888
0.0398675866893242,0.00144269293655925,0.00347626285691205
0.00670339953183327,0.0005245743065292,0.00351941530682862
-0.0278720296323594,0.00148658726072036,0.00344028483694791
-0.160528778262323,0.000524769498979021,0.00338334708884158
-0.013759609565342,0.000238427314181907,0.00343129573487635
0.0116427465552894,0.00173443025423314,0.00339598556357298
-0.0363394816725698,0.00110162970926787,0.00347202578398055
0.0525687647496398,0.00108994318593879,0.00333003773391656
-0.0433956917060785,0.00176473039413932,0.00345732915565807
-0.0455125547161311,0.000589763035854777,0.00341434784479769
0.0836160888970781,0.00167436741614237,0.00332416046448062
0.0314001346491137,0.00209250788249872,0.00332719201641132
0.0546856277596924,0.000957061941109914,0.00345248882064141
-0.0194045775921489,0.000415479968466275,0.00347773299789998
-0.0419844496993768,0.00182090348805671,0.00340188172116362
-0.0871441939138325,0.00133043417526393,0.00345701017328694
-0.0419844496993768,0.00183483806990377,0.00332299870939648
-0.0575081117730959,0.000453529326083336,0.00336068105360898
-0.127364591104832,0.00054017781615526,0.00331434863210686
0.0659755638133064,0.000365239327121494,0.00331990028668774
-0.0102315045485876,0.000721384053905967,0.00328108291331739
-0.123836486088078,0.00163506573963063,0.00338129836048365
-0.111840929031113,0.00067855979234103,0.0033164540452856
-0.0356338606692189,0.000955280538317491,0.00331748099845562
-0.0412788286960259,0.00136951579287942,0.00330187409312748
0.0342226186625172,0.000423695099951614,0.00332919426059855
-0.0278720296323594,0.00101409143728356,0.00334094342828059
0.0384563446826224,0.00103585192619321,0.00326930211288514
-0.0589193537797977,0.000538431909862408,0.00324900655563048
0.0179933355854472,0.00130578454760595,0.00331449914433061
-0.0250495456189559,0.000912201539761358,0.00325561373747837
-0.0603305957864994,0.00201413607525135,0.00334661573796135
0.0426900707027276,0.00127697333816959,0.00318946837813066
-0.0483350387295346,0.000241958376017102,0.00330576820443774
-0.084321709900429,0.00114357675577854,0.00319545759198267
-0.0504519017395872,0.00286028695624095,0.00330542322848068
-0.116074655051218,0.000221185914806051,0.00326597675441786
0.0321057556524646,0.00255043663859792,0.00323230328940573
-0.0673868058200081,0.000939768492481991,0.00322839696335203
-0.0702092898334116,0.00189916585185389,0.00322393574590317
0.0793823628769729,0.00104377558589669,0.00317537216726484
0.0822048468903764,0.0017064407229302,0.00310753602800482
0.00388091551842979,0.00234955405711555,0.00327508209676102
-0.114663413044516,0.00132271788020199,0.00316341095832581
-0.0927891619406394,0.000464320588162527,0.00315957951488907
-0.123836486088078,0.000650269576524709,0.00325668880399659
0.0412788286960259,0.000688182933839484,0.00313830149886631
0.0864385729104816,0.00161356454021821,0.00324104312473431
0.0059977785284824,0.00120246532471937,0.00327968770805327
-0.0991397509707973,0.00247580275813294,0.00318929472627082
-0.0906722989305868,0.000386521812579944,0.00309117322569776
0.0398675866893242,0.00166147205801289,0.00315751094247425
0.0398675866893242,0.000370763037837516,0.00312050491266604
-0.0765598788635694,0.000612883390799275,0.00322676794888316
-0.0419844496993768,0.00174956511003683,0.00317804040231214
-0.108312824014359,0.000307889610589361,0.00316532502329604
-0.0109371255519385,0.00206946152789643,0.0031464382356544
0.0793823628769729,0.000947531454659543,0.00325583239570362
-0.00176405250837718,0.00147780029461952,0.00313714314982457
-0.0419844496993768,0.00152649363928378,0.00303766723414494
-0.11748589705792,0.00124863214528208,0.00316147778074483
-0.0483350387295346,0.00137683507363214,0.00310963048624453
-0.013759609565342,0.000128985850411937,0.00324454613897724
0.00529215752513153,0.00187744129653196,0.00316991653376912
-0.0208158195988507,0.00281425657369676,0.00303257948553805
-0.0328113766558155,0.00195488126320012,0.00319485762043095
-0.0539800067563416,0.0013001074074228,0.0031519561819068
-0.0744430158535168,0.0015539532383678,0.00303757746962025
0.00317529451507892,0.000660228876332618,0.00315818110154144
0.0172877145820963,0.000541582373520216,0.00309774211141948
0.062447458796552,0.000526628241367784,0.00309656016264042
-0.0553912487630433,0.000432664372530816,0.00309870320968814
-0.0582137327764468,0.00103547146625072,0.00307309251005546
-0.00529215752513153,0.000917311329401279,0.00308421046900874
-0.0899666779272359,0.000990885931107013,0.00313709441146426
-0.00458653652178066,0.000701027492431858,0.00315422003928788
-0.0172877145820963,0.00175027684094466,0.00300998702582275
-0.0885554359205342,0.00167627857551244,0.00311920413007944
-0.153472568228814,0.00142918821992424,0.0030281240224132
-0.0384563446826224,0.00197036993231208,0.00316575871518123
0.10125661398085,0.00164725959978469,0.00307963820604498
-0.0723261528434642,0.00126235468221932,0.00312196410195746
0.0497462807362363,0.0015609945783941,0.0030674429500237
0.0271664086290085,0.000477920644137581,0.00306695400915853
-0.124542107091429,0.00172267480567277,0.00304017925815241
-0.0857329519071307,0.000349509763464867,0.00293099960238159
-0.0723261528434642,0.00126656835104129,0.00294459162084846
-0.0194045775921489,0.00166919039338822,0.00300228717234323
0.0702092898334116,0.002291743200352,0.00304963958148856
-0.0109371255519385,0.000979456687592758,0.00302282587650025
-0.0673868058200081,0.00162960046451063,0.00300170186529232
0.00105843150502631,0.0017810059237744,0.00300014445410949
0.130187075118236,0.000487621072868464,0.00303632220487332
0.104784718997604,0.0010398581524259,0.00302777447894507
-0.0511575227429381,0.000615641229157913,0.00298233634543823
-0.0490406597328855,0.000983000199094943,0.00292800673827695
-0.0800879838803238,0.00187908688921233,0.003053810641465
-0.0215214406022015,0.00126271439361927,0.00302673481863123
-0.00740902053518414,0.00189208092521335,0.00297938650740596
0.00670339953183327,0.000738575394943752,0.00289903018058844
-0.0391619656859733,0.00184099555171411,0.00300095577081955
-0.126658970101481,0.00157484247054039,0.00284994313926607
-0.0737373948501659,0.00160516808568754,0.00292375269257654
-0.0194045775921489,0.00237115157402564,0.00290931454826546
-0.0539800067563416,0.000413436141532729,0.00300742674337954
-0.0236383036122541,0.000947685988617097,0.00296877387364632
-0.147121979198656,0.000303142755836866,0.00297603603413814
-0.0059977785284824,0.00153230522987791,0.00292872412305754
-0.0314001346491137,0.000505856138485307,0.00294118993143863
-0.046218175719482,0.00162503479487321,0.00292997741052406
-0.130187075118236,0.00103060612779553,0.00297043854512134
-0.062447458796552,0.00160572299938326,0.00291728127110568
-0.0666811848166572,0.00112388807629542,0.00283013109223394
0.0116427465552894,0.0024011414466467,0.00295305289253707
0.00952588354523675,0.00213071423829025,0.0029391745259852
0.0702092898334116,0.000736461285599176,0.00299912297944477
-0.136537664148393,0.00112490045970961,0.00288471795829452
0.00882026254188588,0.000356212102219069,0.00292840859333807
0.0504519017395872,0.000552583995862743,0.0028901961070165
-0.0109371255519385,0.000604995930525055,0.00285649381004433
0.0257551666223068,0.00118794514791112,0.00287205614001407
0.0151708515720437,0.00106597612957709,0.00288912197845282
-0.0617418377932011,0.000396084435236795,0.00292193553545151
-0.00882026254188588,0.000544359749535876,0.00291383043134352
0.0800879838803238,0.00175799692916642,0.00290339801494342
0.0257551666223068,0.00113711488588578,0.00284543665638252
-0.0278720296323594,0.00193620760597811,0.00286536038650547
-0.0857329519071307,0.00043354221448051,0.00287605808109467
-0.0956116459540429,0.000277134902618587,0.00288329539091313
-0.0109371255519385,0.000950003911103425,0.0027612780098271
0.0991397509707973,0.00209334247600497,0.00283256010993897
-0.0539800067563416,0.000355356538497888,0.00291534064328225
0.0102315045485876,0.00173914500822899,0.00286993830439313
-0.00105843150502631,0.00135231747217648,0.00283620091193821
-0.00246967351172805,0.00115248690069253,0.0027819789019185
-0.151355705218762,0.0019172053286662,0.00274680231870167
0.00670339953183327,0.00120481420676086,0.0028920218995166
0.0702092898334116,0.000687759410064532,0.00280038920869814
0.0130539885619911,0.00156508264115675,0.00290210097193606
-0.0250495456189559,0.00166861624366906,0.00277145650345722
-0.0130539885619911,0.000457434864101286,0.00284910226261633
-0.0250495456189559,0.0019768555708693,0.0028658683561634
0.0885554359205342,0.00191705016859163,0.00285451439376438
-0.0109371255519385,0.000955195667780692,0.00281832534713223
-0.0702092898334116,0.000975898649139648,0.0027613018302471
-0.000352810501675435,2.1226173915104E-05,0.00274749609672131
-0.0765598788635694,0.00130664819720111,0.0027849641042987
-0.0391619656859733,0.00226965736677533,0.00275677274720191
-0.105490340000955,0.0010380140781904,0.0028823577257916
-0.0709149108367624,0.00134875998287497,0.00284104533336214
0.0116427465552894,0.00131880581132098,0.00275672695666822
-0.0758542578602185,0.00225654555221284,0.00277121546850484
-0.0448069337127803,0.0014476071535401,0.00270241249094176
